item,value
sell_5,11.92
sell_5_vol,800.0
sell_4,11.91
sell_4_vol,11600.0
sell_3,11.9
sell_3_vol,9700.0
sell_2,11.89
sell_2_vol,9900.0
sell_1,11.88
sell_1_vol,10900.0
buy_1,11.87
buy_1_vol,23000.0
buy_2,11.86
buy_2_vol,143700.0
buy_3,11.85
buy_3_vol,64200.0
buy_4,11.84
buy_4_vol,39400.0
buy_5,11.83
buy_5_vol,35600.0
最新,11.87
均价,11.99
涨幅,-2.06
涨跌,-0.25
总手,217479.0
金额,260749642.0
换手,3.25
量比,0.49
最高,12.19
最低,11.85
今开,12.03
昨收,12.12
涨停,13.33
跌停,10.91
外盘,91258.0
内盘,126221.0
