item,value
sell_5,6.35
sell_5_vol,67000.0
sell_4,6.34
sell_4_vol,115400.0
sell_3,6.33
sell_3_vol,222400.0
sell_2,6.32
sell_2_vol,127100.0
sell_1,6.31
sell_1_vol,74900.0
buy_1,6.3
buy_1_vol,22600.0
buy_2,6.29
buy_2_vol,206900.0
buy_3,6.28
buy_3_vol,246400.0
buy_4,6.27
buy_4_vol,135100.0
buy_5,6.26
buy_5_vol,59200.0
最新,6.3
均价,6.35
涨幅,-2.02
涨跌,-0.13
总手,211213.0
金额,134133979.1
换手,1.32
量比,0.88
最高,6.43
最低,6.3
今开,6.41
昨收,6.43
涨停,7.07
跌停,5.79
外盘,73250.0
内盘,137963.0
