item,value
sell_5,51.14
sell_5_vol,100.0
sell_4,51.13
sell_4_vol,1000.0
sell_3,51.12
sell_3_vol,0.0
sell_2,51.08
sell_2_vol,61600.0
sell_1,51.05
sell_1_vol,2700.0
buy_1,51.03
buy_1_vol,63000.0
buy_2,51.02
buy_2_vol,31300.0
buy_3,51.01
buy_3_vol,2300.0
buy_4,51.0
buy_4_vol,20100.0
buy_5,50.99
buy_5_vol,1000.0
最新,51.03
均价,51.47
涨幅,-0.76
涨跌,-0.39
总手,10900.0
金额,56099365.0
换手,0.59
量比,0.77
最高,51.98
最低,51.02
今开,51.8
昨收,51.42
涨停,61.7
跌停,41.14
外盘,4998.0
内盘,5902.0
