item,value
sell_5,69.43
sell_5_vol,500.0
sell_4,69.4
sell_4_vol,200.0
sell_3,69.37
sell_3_vol,100.0
sell_2,69.3
sell_2_vol,100.0
sell_1,69.2
sell_1_vol,6500.0
buy_1,69.16
buy_1_vol,400.0
buy_2,69.11
buy_2_vol,800.0
buy_3,69.1
buy_3_vol,5300.0
buy_4,69.08
buy_4_vol,100.0
buy_5,69.06
buy_5_vol,300.0
最新,69.16
均价,69.97
涨幅,-5.26
涨跌,-3.84
总手,96040.0
金额,672018084.32
换手,17.0
量比,0.65
最高,72.5
最低,67.98
今开,71.5
昨收,73.0
涨停,87.6
跌停,58.4
外盘,44332.0
内盘,51708.0
