item,value
sell_5,20.48
sell_5_vol,1100.0
sell_4,20.45
sell_4_vol,7000.0
sell_3,20.38
sell_3_vol,200.0
sell_2,20.37
sell_2_vol,1200.0
sell_1,20.36
sell_1_vol,1000.0
buy_1,20.34
buy_1_vol,55100.0
buy_2,20.33
buy_2_vol,28700.0
buy_3,20.32
buy_3_vol,11300.0
buy_4,20.31
buy_4_vol,1400.0
buy_5,20.3
buy_5_vol,13600.0
最新,20.36
均价,20.64
涨幅,-0.88
涨跌,-0.18
总手,35410.0
金额,73082585.68
换手,2.14
量比,0.64
最高,21.02
最低,20.11
今开,20.5
昨收,20.54
涨停,22.59
跌停,18.49
外盘,15965.0
内盘,19446.0
