item,value
sell_5,12.15
sell_5_vol,11500.0
sell_4,12.14
sell_4_vol,700.0
sell_3,12.13
sell_3_vol,1000.0
sell_2,12.12
sell_2_vol,1600.0
sell_1,12.11
sell_1_vol,3600.0
buy_1,12.07
buy_1_vol,5500.0
buy_2,12.06
buy_2_vol,17700.0
buy_3,12.05
buy_3_vol,5700.0
buy_4,12.03
buy_4_vol,700.0
buy_5,12.02
buy_5_vol,7000.0
最新,12.07
均价,12.31
涨幅,-2.5
涨跌,-0.31
总手,72037.0
金额,88655724.9
换手,3.98
量比,2.25
最高,12.71
最低,12.02
今开,12.59
昨收,12.38
涨停,13.62
跌停,11.14
外盘,33654.0
内盘,38383.0
