item,value
sell_5,5.21
sell_5_vol,856600.0
sell_4,5.2
sell_4_vol,638000.0
sell_3,5.19
sell_3_vol,1360100.0
sell_2,5.18
sell_2_vol,180400.0
sell_1,5.17
sell_1_vol,89200.0
buy_1,5.16
buy_1_vol,715900.0
buy_2,5.15
buy_2_vol,552800.0
buy_3,5.14
buy_3_vol,139100.0
buy_4,5.13
buy_4_vol,137100.0
buy_5,5.12
buy_5_vol,45500.0
最新,5.17
均价,5.2
涨幅,-0.58
涨跌,-0.03
总手,301499.0
金额,156810232.0
换手,0.59
量比,0.9
最高,5.23
最低,5.17
今开,5.2
昨收,5.2
涨停,5.72
跌停,4.68
外盘,125880.0
内盘,175619.0
