item,value
sell_5,7.64
sell_5_vol,95300.0
sell_4,7.63
sell_4_vol,139400.0
sell_3,7.62
sell_3_vol,193900.0
sell_2,7.61
sell_2_vol,507700.0
sell_1,7.6
sell_1_vol,2876700.0
buy_1,7.59
buy_1_vol,724000.0
buy_2,7.58
buy_2_vol,673900.0
buy_3,7.57
buy_3_vol,163700.0
buy_4,7.56
buy_4_vol,149500.0
buy_5,7.55
buy_5_vol,229000.0
最新,7.59
均价,7.46
涨幅,4.4
涨跌,0.32
总手,1566806.0
金额,1169605752.5
换手,2.91
量比,1.01
最高,7.9
最低,7.23
今开,7.29
昨收,7.27
涨停,8.0
跌停,6.54
外盘,843428.0
内盘,723378.0
