item,value
sell_5,7.86
sell_5_vol,26600.0
sell_4,7.85
sell_4_vol,62600.0
sell_3,7.84
sell_3_vol,14100.0
sell_2,7.83
sell_2_vol,29000.0
sell_1,7.82
sell_1_vol,111700.0
buy_1,7.81
buy_1_vol,26400.0
buy_2,7.8
buy_2_vol,82200.0
buy_3,7.79
buy_3_vol,24700.0
buy_4,7.78
buy_4_vol,99600.0
buy_5,7.77
buy_5_vol,40400.0
最新,7.82
均价,7.92
涨幅,-5.44
涨跌,-0.45
总手,713329.0
金额,564625113.0
换手,20.7
量比,1.38
最高,8.37
最低,7.53
今开,8.09
昨收,8.27
涨停,9.92
跌停,6.62
外盘,290972.0
内盘,422357.0
