item,value
sell_5,9.0
sell_5_vol,17100.0
sell_4,8.99
sell_4_vol,8200.0
sell_3,8.98
sell_3_vol,700.0
sell_2,8.96
sell_2_vol,11000.0
sell_1,8.95
sell_1_vol,300.0
buy_1,8.94
buy_1_vol,30200.0
buy_2,8.93
buy_2_vol,21900.0
buy_3,8.92
buy_3_vol,9100.0
buy_4,8.91
buy_4_vol,8400.0
buy_5,8.9
buy_5_vol,50300.0
最新,8.94
均价,9.0
涨幅,-0.67
涨跌,-0.06
总手,45259.0
金额,40714556.0
换手,0.14
量比,0.95
最高,9.04
最低,8.94
今开,9.0
昨收,9.0
涨停,9.9
跌停,8.1
外盘,22283.0
内盘,22977.0
