item,value
sell_5,9.22
sell_5_vol,19600.0
sell_4,9.21
sell_4_vol,33900.0
sell_3,9.2
sell_3_vol,165200.0
sell_2,9.19
sell_2_vol,100600.0
sell_1,9.18
sell_1_vol,38300.0
buy_1,9.17
buy_1_vol,56600.0
buy_2,9.16
buy_2_vol,28400.0
buy_3,9.15
buy_3_vol,13600.0
buy_4,9.14
buy_4_vol,26500.0
buy_5,9.13
buy_5_vol,26000.0
最新,9.18
均价,9.18
涨幅,2.11
涨跌,0.19
总手,218106.0
金额,200232480.4
换手,5.85
量比,1.9
最高,9.35
最低,8.87
今开,8.95
昨收,8.99
涨停,10.79
跌停,7.19
外盘,113146.0
内盘,104960.0
