item,value
sell_5,16.69
sell_5_vol,7400.0
sell_4,16.68
sell_4_vol,800.0
sell_3,16.67
sell_3_vol,600.0
sell_2,16.66
sell_2_vol,5300.0
sell_1,16.65
sell_1_vol,3100.0
buy_1,16.6
buy_1_vol,9200.0
buy_2,16.58
buy_2_vol,20000.0
buy_3,16.57
buy_3_vol,19200.0
buy_4,16.56
buy_4_vol,5000.0
buy_5,16.55
buy_5_vol,15000.0
最新,16.6
均价,16.94
涨幅,-3.49
涨跌,-0.6
总手,31531.0
金额,53423971.1
换手,5.14
量比,0.55
最高,17.3
最低,16.53
今开,16.98
昨收,17.2
涨停,22.36
跌停,12.04
外盘,12230.0
内盘,19301.0
