item,value
sell_5,4.07
sell_5_vol,165200.0
sell_4,4.06
sell_4_vol,225000.0
sell_3,4.05
sell_3_vol,188400.0
sell_2,4.04
sell_2_vol,136100.0
sell_1,4.03
sell_1_vol,121900.0
buy_1,4.02
buy_1_vol,40300.0
buy_2,4.01
buy_2_vol,31100.0
buy_3,4.0
buy_3_vol,183900.0
buy_4,3.99
buy_4_vol,243300.0
buy_5,3.98
buy_5_vol,164800.0
最新,4.02
均价,4.05
涨幅,-0.99
涨跌,-0.04
总手,272123.0
金额,110120636.0
换手,4.67
量比,1.15
最高,4.11
最低,3.99
今开,4.05
昨收,4.06
涨停,4.87
跌停,3.25
外盘,119978.0
内盘,152145.0
