item,value
sell_5,16.26
sell_5_vol,14800.0
sell_4,16.25
sell_4_vol,46700.0
sell_3,16.24
sell_3_vol,13400.0
sell_2,16.23
sell_2_vol,46400.0
sell_1,16.22
sell_1_vol,32000.0
buy_1,16.21
buy_1_vol,17300.0
buy_2,16.2
buy_2_vol,77100.0
buy_3,16.19
buy_3_vol,7800.0
buy_4,16.18
buy_4_vol,18700.0
buy_5,16.17
buy_5_vol,61300.0
最新,16.22
均价,16.79
涨幅,-7.47
涨跌,-1.31
总手,248357.0
金额,417052923.24
换手,10.01
量比,1.21
最高,17.48
最低,16.2
今开,17.4
昨收,17.53
涨停,21.04
跌停,14.02
外盘,94510.0
内盘,153847.0
