item,value
sell_5,12.72
sell_5_vol,3300.0
sell_4,12.71
sell_4_vol,200.0
sell_3,12.7
sell_3_vol,27700.0
sell_2,12.69
sell_2_vol,14000.0
sell_1,12.68
sell_1_vol,17500.0
buy_1,12.67
buy_1_vol,52400.0
buy_2,12.66
buy_2_vol,31200.0
buy_3,12.65
buy_3_vol,17900.0
buy_4,12.64
buy_4_vol,2200.0
buy_5,12.63
buy_5_vol,2300.0
最新,12.67
均价,12.87
涨幅,-2.24
涨跌,-0.29
总手,69129.0
金额,88967752.0
换手,4.32
量比,0.7
最高,13.13
最低,12.63
今开,12.9
昨收,12.96
涨停,15.55
跌停,10.37
外盘,28968.0
内盘,40161.0
