item,value
sell_5,16.36
sell_5_vol,200.0
sell_4,16.35
sell_4_vol,1300.0
sell_3,16.34
sell_3_vol,3000.0
sell_2,16.33
sell_2_vol,9200.0
sell_1,16.32
sell_1_vol,23100.0
buy_1,16.31
buy_1_vol,10500.0
buy_2,16.3
buy_2_vol,8700.0
buy_3,16.29
buy_3_vol,5400.0
buy_4,16.28
buy_4_vol,8600.0
buy_5,16.27
buy_5_vol,8800.0
最新,16.31
均价,16.6
涨幅,-5.28
涨跌,-0.91
总手,115438.0
金额,191614507.35
换手,8.68
量比,2.13
最高,17.13
最低,16.25
今开,16.96
昨收,17.22
涨停,20.66
跌停,13.78
外盘,45099.0
内盘,70339.0
