item,value
sell_5,41.1
sell_5_vol,14500.0
sell_4,41.09
sell_4_vol,2900.0
sell_3,41.08
sell_3_vol,2000.0
sell_2,41.07
sell_2_vol,2000.0
sell_1,41.06
sell_1_vol,500.0
buy_1,41.05
buy_1_vol,6300.0
buy_2,41.04
buy_2_vol,12300.0
buy_3,41.03
buy_3_vol,4600.0
buy_4,41.02
buy_4_vol,2300.0
buy_5,41.01
buy_5_vol,2600.0
最新,41.05
均价,41.18
涨幅,3.5
涨跌,1.39
总手,78850.0
金额,324711703.13
换手,6.25
量比,2.43
最高,42.01
最低,39.4
今开,39.86
昨收,39.66
涨停,47.59
跌停,31.73
外盘,48538.0
内盘,30312.0
