item,value
sell_5,47.57
sell_5_vol,1500.0
sell_4,47.54
sell_4_vol,500.0
sell_3,47.53
sell_3_vol,100.0
sell_2,47.51
sell_2_vol,500.0
sell_1,47.5
sell_1_vol,700.0
buy_1,47.48
buy_1_vol,5100.0
buy_2,47.47
buy_2_vol,1100.0
buy_3,47.46
buy_3_vol,6000.0
buy_4,47.45
buy_4_vol,2100.0
buy_5,47.44
buy_5_vol,200.0
最新,47.48
均价,48.0
涨幅,-0.65
涨跌,-0.31
总手,12976.0
金额,62289479.64
换手,1.52
量比,0.66
最高,48.65
最低,47.45
今开,47.87
昨收,47.79
涨停,57.35
跌停,38.23
外盘,6071.0
内盘,6905.0
