item,value
sell_5,8.76
sell_5_vol,172600.0
sell_4,8.75
sell_4_vol,97500.0
sell_3,8.74
sell_3_vol,85100.0
sell_2,8.73
sell_2_vol,203500.0
sell_1,8.72
sell_1_vol,507000.0
buy_1,8.71
buy_1_vol,337000.0
buy_2,8.7
buy_2_vol,847100.0
buy_3,8.69
buy_3_vol,173700.0
buy_4,8.68
buy_4_vol,264300.0
buy_5,8.67
buy_5_vol,74500.0
最新,8.71
均价,8.75
涨幅,-0.68
涨跌,-0.06
总手,387184.0
金额,338740549.05
换手,0.46
量比,0.76
最高,8.8
最低,8.7
今开,8.73
昨收,8.77
涨停,9.65
跌停,7.89
外盘,137834.0
内盘,249350.0
