item,value
sell_5,18.87
sell_5_vol,3500.0
sell_4,18.82
sell_4_vol,200.0
sell_3,18.79
sell_3_vol,500.0
sell_2,18.78
sell_2_vol,400.0
sell_1,18.76
sell_1_vol,12200.0
buy_1,18.75
buy_1_vol,10700.0
buy_2,18.74
buy_2_vol,9500.0
buy_3,18.73
buy_3_vol,57000.0
buy_4,18.72
buy_4_vol,4000.0
buy_5,18.71
buy_5_vol,11600.0
最新,18.76
均价,19.27
涨幅,-3.79
涨跌,-0.74
总手,31150.0
金额,60011643.94
换手,3.11
量比,0.82
最高,19.74
最低,18.71
今开,19.41
昨收,19.5
涨停,25.35
跌停,13.65
外盘,11199.0
内盘,19951.0
