item,value
sell_5,3.64
sell_5_vol,500400.0
sell_4,3.63
sell_4_vol,1101700.0
sell_3,3.62
sell_3_vol,997500.0
sell_2,3.61
sell_2_vol,2401200.0
sell_1,3.6
sell_1_vol,1372400.0
buy_1,3.59
buy_1_vol,2464100.0
buy_2,3.58
buy_2_vol,2811100.0
buy_3,3.57
buy_3_vol,766000.0
buy_4,3.56
buy_4_vol,761200.0
buy_5,3.55
buy_5_vol,1084700.0
最新,3.6
均价,3.64
涨幅,-1.64
涨跌,-0.06
总手,2234285.0
金额,813630405.92
换手,3.82
量比,0.94
最高,3.7
最低,3.59
今开,3.66
昨收,3.66
涨停,4.03
跌停,3.29
外盘,931157.0
内盘,1303128.0
