item,value
sell_5,63.17
sell_5_vol,600.0
sell_4,63.15
sell_4_vol,700.0
sell_3,63.13
sell_3_vol,200.0
sell_2,63.12
sell_2_vol,100.0
sell_1,63.0
sell_1_vol,1900.0
buy_1,62.99
buy_1_vol,700.0
buy_2,62.98
buy_2_vol,300.0
buy_3,62.96
buy_3_vol,200.0
buy_4,62.95
buy_4_vol,900.0
buy_5,62.93
buy_5_vol,200.0
最新,63.0
均价,63.51
涨幅,-1.22
涨跌,-0.78
总手,2408.0
金额,15291780.0
换手,1.08
量比,0.95
最高,64.09
最低,62.98
今开,63.49
昨收,63.78
涨停,76.54
跌停,51.02
外盘,1045.0
内盘,1363.0
