item,value
sell_5,11.79
sell_5_vol,2400.0
sell_4,11.78
sell_4_vol,54800.0
sell_3,11.77
sell_3_vol,48700.0
sell_2,11.76
sell_2_vol,34700.0
sell_1,11.75
sell_1_vol,119800.0
buy_1,11.74
buy_1_vol,14400.0
buy_2,11.73
buy_2_vol,26700.0
buy_3,11.72
buy_3_vol,351100.0
buy_4,11.71
buy_4_vol,77200.0
buy_5,11.7
buy_5_vol,23300.0
最新,11.74
均价,11.76
涨幅,0.17
涨跌,0.02
总手,735559.0
金额,865202326.87
换手,8.04
量比,1.69
最高,12.03
最低,11.55
今开,11.9
昨收,11.72
涨停,12.89
跌停,10.55
外盘,411597.0
内盘,323963.0
