item,value
sell_5,9.65
sell_5_vol,8200.0
sell_4,9.64
sell_4_vol,27200.0
sell_3,9.63
sell_3_vol,17300.0
sell_2,9.62
sell_2_vol,7700.0
sell_1,9.61
sell_1_vol,14500.0
buy_1,9.6
buy_1_vol,209600.0
buy_2,9.59
buy_2_vol,53800.0
buy_3,9.58
buy_3_vol,43000.0
buy_4,9.57
buy_4_vol,88500.0
buy_5,9.56
buy_5_vol,109100.0
最新,9.6
均价,9.65
涨幅,-1.23
涨跌,-0.12
总手,454896.0
金额,439083088.0
换手,10.34
量比,0.75
最高,10.19
最低,9.0
今开,9.32
昨收,9.72
涨停,10.69
跌停,8.75
外盘,221832.0
内盘,233064.0
