item,value
sell_5,4.22
sell_5_vol,295100.0
sell_4,4.21
sell_4_vol,126500.0
sell_3,4.2
sell_3_vol,307000.0
sell_2,4.19
sell_2_vol,276300.0
sell_1,4.18
sell_1_vol,30900.0
buy_1,4.17
buy_1_vol,170000.0
buy_2,4.16
buy_2_vol,91400.0
buy_3,4.15
buy_3_vol,80700.0
buy_4,4.14
buy_4_vol,20300.0
buy_5,4.13
buy_5_vol,4600.0
最新,4.18
均价,4.21
涨幅,-0.95
涨跌,-0.04
总手,118839.0
金额,50012248.0
换手,0.3
量比,1.08
最高,4.25
最低,4.17
今开,4.21
昨收,4.22
涨停,4.64
跌停,3.8
外盘,53568.0
内盘,65272.0
