item,value
sell_5,105.65
sell_5_vol,5000.0
sell_4,105.64
sell_4_vol,6900.0
sell_3,105.63
sell_3_vol,14200.0
sell_2,105.62
sell_2_vol,2300.0
sell_1,105.61
sell_1_vol,3700.0
buy_1,105.6
buy_1_vol,2400.0
buy_2,105.59
buy_2_vol,1700.0
buy_3,105.58
buy_3_vol,800.0
buy_4,105.57
buy_4_vol,600.0
buy_5,105.56
buy_5_vol,2300.0
最新,105.6
均价,107.6
涨幅,-1.8
涨跌,-1.94
总手,60479.0
金额,650761320.28
换手,1.09
量比,1.09
最高,109.8
最低,105.6
今开,107.0
昨收,107.54
涨停,118.29
跌停,96.79
外盘,23668.0
内盘,36810.0
