item,value
sell_5,4.71
sell_5_vol,15600.0
sell_4,4.7
sell_4_vol,60700.0
sell_3,4.69
sell_3_vol,90600.0
sell_2,4.68
sell_2_vol,130000.0
sell_1,4.67
sell_1_vol,100700.0
buy_1,4.66
buy_1_vol,21000.0
buy_2,4.65
buy_2_vol,219000.0
buy_3,4.64
buy_3_vol,158600.0
buy_4,4.63
buy_4_vol,145600.0
buy_5,4.62
buy_5_vol,25600.0
最新,4.66
均价,4.72
涨幅,-0.85
涨跌,-0.04
总手,136159.0
金额,64254407.0
换手,2.35
量比,1.13
最高,4.78
最低,4.65
今开,4.69
昨收,4.7
涨停,5.17
跌停,4.23
外盘,59399.0
内盘,76760.0
