item,value
sell_5,39.75
sell_5_vol,9700.0
sell_4,39.74
sell_4_vol,20000.0
sell_3,39.73
sell_3_vol,3500.0
sell_2,39.72
sell_2_vol,20300.0
sell_1,39.71
sell_1_vol,3300.0
buy_1,39.7
buy_1_vol,18300.0
buy_2,39.69
buy_2_vol,7200.0
buy_3,39.68
buy_3_vol,21300.0
buy_4,39.67
buy_4_vol,14900.0
buy_5,39.66
buy_5_vol,8900.0
最新,39.7
均价,39.9
涨幅,-1.73
涨跌,-0.7
总手,229595.0
金额,916144206.0
换手,0.14
量比,1.04
最高,40.53
最低,39.53
今开,40.28
昨收,40.4
涨停,44.44
跌停,36.36
外盘,104452.0
内盘,125143.0
