item,value
sell_5,5.8
sell_5_vol,78700.0
sell_4,5.79
sell_4_vol,66900.0
sell_3,5.78
sell_3_vol,57100.0
sell_2,5.77
sell_2_vol,122100.0
sell_1,5.76
sell_1_vol,62100.0
buy_1,5.75
buy_1_vol,205000.0
buy_2,5.74
buy_2_vol,266700.0
buy_3,5.73
buy_3_vol,111900.0
buy_4,5.72
buy_4_vol,152500.0
buy_5,5.71
buy_5_vol,37700.0
最新,5.75
均价,5.8
涨幅,-0.35
涨跌,-0.02
总手,98723.0
金额,57225821.41
换手,0.68
量比,1.17
最高,5.84
最低,5.75
今开,5.78
昨收,5.77
涨停,6.35
跌停,5.19
外盘,47690.0
内盘,51033.0
