item,value
sell_5,3.62
sell_5_vol,131200.0
sell_4,3.61
sell_4_vol,148200.0
sell_3,3.6
sell_3_vol,270800.0
sell_2,3.59
sell_2_vol,128600.0
sell_1,3.58
sell_1_vol,223600.0
buy_1,3.57
buy_1_vol,284300.0
buy_2,3.56
buy_2_vol,691200.0
buy_3,3.55
buy_3_vol,229500.0
buy_4,3.54
buy_4_vol,105400.0
buy_5,3.53
buy_5_vol,74200.0
最新,3.57
均价,3.63
涨幅,-1.65
涨跌,-0.06
总手,304596.0
金额,110444470.0
换手,2.16
量比,0.94
最高,3.68
最低,3.56
今开,3.64
昨收,3.63
涨停,3.99
跌停,3.27
外盘,130966.0
内盘,173630.0
