item,value
sell_5,10.76
sell_5_vol,6400.0
sell_4,10.75
sell_4_vol,1900.0
sell_3,10.74
sell_3_vol,11100.0
sell_2,10.73
sell_2_vol,15700.0
sell_1,10.72
sell_1_vol,5800.0
buy_1,10.71
buy_1_vol,25800.0
buy_2,10.7
buy_2_vol,99300.0
buy_3,10.69
buy_3_vol,30100.0
buy_4,10.68
buy_4_vol,26100.0
buy_5,10.67
buy_5_vol,20300.0
最新,10.72
均价,10.81
涨幅,-1.65
涨跌,-0.18
总手,72905.0
金额,78827461.0
换手,1.33
量比,0.7
最高,10.97
最低,10.7
今开,10.94
昨收,10.9
涨停,11.99
跌停,9.81
外盘,27794.0
内盘,45111.0
