item,value
sell_5,28.71
sell_5_vol,500.0
sell_4,28.7
sell_4_vol,6600.0
sell_3,28.69
sell_3_vol,700.0
sell_2,28.68
sell_2_vol,16500.0
sell_1,28.67
sell_1_vol,2800.0
buy_1,28.66
buy_1_vol,3200.0
buy_2,28.65
buy_2_vol,21300.0
buy_3,28.64
buy_3_vol,9000.0
buy_4,28.63
buy_4_vol,2300.0
buy_5,28.62
buy_5_vol,10500.0
最新,28.67
均价,28.91
涨幅,0.42
涨跌,0.12
总手,31049.0
金额,89774369.0
换手,1.46
量比,1.16
最高,29.25
最低,28.46
今开,28.72
昨收,28.55
涨停,31.41
跌停,25.7
外盘,17940.0
内盘,13109.0
