item,value
sell_5,6.8
sell_5_vol,410900.0
sell_4,6.79
sell_4_vol,205600.0
sell_3,6.78
sell_3_vol,607500.0
sell_2,6.77
sell_2_vol,535200.0
sell_1,6.76
sell_1_vol,156000.0
buy_1,6.75
buy_1_vol,267300.0
buy_2,6.74
buy_2_vol,402800.0
buy_3,6.73
buy_3_vol,182600.0
buy_4,6.72
buy_4_vol,194900.0
buy_5,6.71
buy_5_vol,175200.0
最新,6.75
均价,6.8
涨幅,-0.74
涨跌,-0.05
总手,695514.0
金额,473296295.82
换手,0.55
量比,0.93
最高,6.89
最低,6.75
今开,6.81
昨收,6.8
涨停,7.48
跌停,6.12
外盘,302592.0
内盘,392923.0
