item,value
sell_5,5.49
sell_5_vol,12800.0
sell_4,5.48
sell_4_vol,100600.0
sell_3,5.47
sell_3_vol,124300.0
sell_2,5.46
sell_2_vol,106700.0
sell_1,5.45
sell_1_vol,92700.0
buy_1,5.44
buy_1_vol,79200.0
buy_2,5.43
buy_2_vol,110100.0
buy_3,5.42
buy_3_vol,166300.0
buy_4,5.41
buy_4_vol,516900.0
buy_5,5.4
buy_5_vol,67000.0
最新,5.44
均价,5.5
涨幅,-0.73
涨跌,-0.04
总手,72717.0
金额,39965452.0
换手,1.12
量比,1.01
最高,5.57
最低,5.43
今开,5.5
昨收,5.48
涨停,6.03
跌停,4.93
外盘,34732.0
内盘,37985.0
