item,value
sell_5,17.54
sell_5_vol,800.0
sell_4,17.53
sell_4_vol,1300.0
sell_3,17.52
sell_3_vol,1800.0
sell_2,17.51
sell_2_vol,6300.0
sell_1,17.5
sell_1_vol,1900.0
buy_1,17.49
buy_1_vol,100700.0
buy_2,17.48
buy_2_vol,28700.0
buy_3,17.47
buy_3_vol,1700.0
buy_4,17.46
buy_4_vol,19200.0
buy_5,17.45
buy_5_vol,1100.0
最新,17.5
均价,17.67
涨幅,-2.34
涨跌,-0.42
总手,22952.0
金额,40562860.0
换手,3.06
量比,1.01
最高,17.91
最低,17.48
今开,17.8
昨收,17.92
涨停,19.71
跌停,16.13
外盘,11340.0
内盘,11612.0
