item,value
sell_5,9.37
sell_5_vol,1800.0
sell_4,9.36
sell_4_vol,400.0
sell_3,9.35
sell_3_vol,4700.0
sell_2,9.34
sell_2_vol,4600.0
sell_1,9.33
sell_1_vol,6900.0
buy_1,9.32
buy_1_vol,3000.0
buy_2,9.3
buy_2_vol,3900.0
buy_3,9.29
buy_3_vol,14100.0
buy_4,9.28
buy_4_vol,10800.0
buy_5,9.27
buy_5_vol,7200.0
最新,9.33
均价,9.4
涨幅,-0.11
涨跌,-0.01
总手,19743.0
金额,18550874.0
换手,1.16
量比,1.08
最高,9.49
最低,9.29
今开,9.46
昨收,9.34
涨停,11.21
跌停,7.47
外盘,9311.0
内盘,10432.0
