item,value
sell_5,11.54
sell_5_vol,1000.0
sell_4,11.53
sell_4_vol,800.0
sell_3,11.52
sell_3_vol,5400.0
sell_2,11.51
sell_2_vol,20900.0
sell_1,11.5
sell_1_vol,7000.0
buy_1,11.49
buy_1_vol,4500.0
buy_2,11.48
buy_2_vol,24700.0
buy_3,11.47
buy_3_vol,4900.0
buy_4,11.46
buy_4_vol,2000.0
buy_5,11.45
buy_5_vol,33600.0
最新,11.49
均价,11.65
涨幅,-2.87
涨跌,-0.34
总手,53612.0
金额,62466181.0
换手,0.67
量比,0.96
最高,11.79
最低,11.49
今开,11.75
昨收,11.83
涨停,13.01
跌停,10.65
外盘,19184.0
内盘,34428.0
