item,value
sell_5,7.02
sell_5_vol,148800.0
sell_4,7.01
sell_4_vol,11200.0
sell_3,7.0
sell_3_vol,18000.0
sell_2,6.99
sell_2_vol,78000.0
sell_1,6.98
sell_1_vol,68900.0
buy_1,6.97
buy_1_vol,157500.0
buy_2,6.96
buy_2_vol,2100.0
buy_3,6.95
buy_3_vol,43300.0
buy_4,6.94
buy_4_vol,34700.0
buy_5,6.93
buy_5_vol,32500.0
最新,6.97
均价,6.99
涨幅,0.14
涨跌,0.01
总手,58364.0
金额,40806821.46
换手,0.27
量比,0.65
最高,7.06
最低,6.93
今开,6.94
昨收,6.96
涨停,7.66
跌停,6.26
外盘,31339.0
内盘,27025.0
