item,value
sell_5,42.34
sell_5_vol,1100.0
sell_4,42.33
sell_4_vol,22000.0
sell_3,42.32
sell_3_vol,5500.0
sell_2,42.3
sell_2_vol,27900.0
sell_1,42.29
sell_1_vol,49800.0
buy_1,42.28
buy_1_vol,38000.0
buy_2,42.27
buy_2_vol,2000.0
buy_3,42.26
buy_3_vol,5300.0
buy_4,42.25
buy_4_vol,2100.0
buy_5,42.24
buy_5_vol,11000.0
最新,42.28
均价,42.8
涨幅,-1.9
涨跌,-0.82
总手,71058.0
金额,304135744.0
换手,2.06
量比,0.84
最高,43.59
最低,42.16
今开,43.12
昨收,43.1
涨停,51.72
跌停,34.48
外盘,31883.0
内盘,39175.0
