item,value
sell_5,4.83
sell_5_vol,12000.0
sell_4,4.82
sell_4_vol,36200.0
sell_3,4.81
sell_3_vol,48600.0
sell_2,4.8
sell_2_vol,67600.0
sell_1,4.79
sell_1_vol,27600.0
buy_1,4.78
buy_1_vol,600.0
buy_2,4.77
buy_2_vol,106300.0
buy_3,4.76
buy_3_vol,145300.0
buy_4,4.75
buy_4_vol,51600.0
buy_5,4.74
buy_5_vol,2900.0
最新,4.79
均价,4.82
涨幅,0.0
涨跌,0.0
总手,51917.0
金额,25007100.0
换手,0.46
量比,1.38
最高,4.86
最低,4.76
今开,4.8
昨收,4.79
涨停,5.27
跌停,4.31
外盘,28163.0
内盘,23754.0
