item,value
sell_5,7.08
sell_5_vol,29800.0
sell_4,7.07
sell_4_vol,25300.0
sell_3,7.06
sell_3_vol,15100.0
sell_2,7.05
sell_2_vol,33000.0
sell_1,7.04
sell_1_vol,11300.0
buy_1,7.03
buy_1_vol,88900.0
buy_2,7.02
buy_2_vol,44400.0
buy_3,7.01
buy_3_vol,94800.0
buy_4,7.0
buy_4_vol,87400.0
buy_5,6.99
buy_5_vol,15900.0
最新,7.04
均价,7.07
涨幅,-0.71
涨跌,-0.05
总手,70376.0
金额,49756878.0
换手,0.71
量比,0.81
最高,7.14
最低,7.02
今开,7.09
昨收,7.09
涨停,7.8
跌停,6.38
外盘,29372.0
内盘,41004.0
