item,value
sell_5,64.67
sell_5_vol,1500.0
sell_4,64.65
sell_4_vol,200.0
sell_3,64.64
sell_3_vol,28300.0
sell_2,64.63
sell_2_vol,10400.0
sell_1,64.62
sell_1_vol,5400.0
buy_1,64.61
buy_1_vol,1100.0
buy_2,64.6
buy_2_vol,2300.0
buy_3,64.58
buy_3_vol,600.0
buy_4,64.57
buy_4_vol,9300.0
buy_5,64.56
buy_5_vol,2200.0
最新,64.62
均价,65.25
涨幅,-2.48
涨跌,-1.64
总手,72577.0
金额,473565261.84
换手,1.73
量比,1.46
最高,66.15
最低,64.51
今开,66.15
昨收,66.26
涨停,79.51
跌停,53.01
外盘,29645.0
内盘,42932.0
