item,value
sell_5,9.96
sell_5_vol,46100.0
sell_4,9.95
sell_4_vol,12700.0
sell_3,9.94
sell_3_vol,24300.0
sell_2,9.93
sell_2_vol,14800.0
sell_1,9.92
sell_1_vol,83100.0
buy_1,9.91
buy_1_vol,9000.0
buy_2,9.9
buy_2_vol,87300.0
buy_3,9.89
buy_3_vol,14500.0
buy_4,9.88
buy_4_vol,15400.0
buy_5,9.87
buy_5_vol,2500.0
最新,9.92
均价,10.04
涨幅,-1.68
涨跌,-0.17
总手,83408.0
金额,83762516.09
换手,1.55
量比,1.11
最高,10.18
最低,9.9
今开,10.09
昨收,10.09
涨停,11.1
跌停,9.08
外盘,37973.0
内盘,45435.0
