item,value
sell_5,27.01
sell_5_vol,400.0
sell_4,27.0
sell_4_vol,52400.0
sell_3,26.99
sell_3_vol,8300.0
sell_2,26.98
sell_2_vol,400.0
sell_1,26.97
sell_1_vol,21100.0
buy_1,26.96
buy_1_vol,32500.0
buy_2,26.95
buy_2_vol,4400.0
buy_3,26.94
buy_3_vol,2200.0
buy_4,26.93
buy_4_vol,800.0
buy_5,26.92
buy_5_vol,2000.0
最新,26.96
均价,27.14
涨幅,-0.37
涨跌,-0.1
总手,27677.0
金额,75107500.0
换手,0.53
量比,0.97
最高,27.52
最低,26.88
今开,27.0
昨收,27.06
涨停,29.77
跌停,24.35
外盘,14344.0
内盘,13333.0
