item,value
sell_5,4.23
sell_5_vol,80300.0
sell_4,4.22
sell_4_vol,33600.0
sell_3,4.21
sell_3_vol,30000.0
sell_2,4.2
sell_2_vol,21500.0
sell_1,4.19
sell_1_vol,31600.0
buy_1,4.18
buy_1_vol,31600.0
buy_2,4.17
buy_2_vol,117200.0
buy_3,4.16
buy_3_vol,35000.0
buy_4,4.15
buy_4_vol,47900.0
buy_5,4.14
buy_5_vol,14200.0
最新,4.18
均价,4.22
涨幅,-1.18
涨跌,-0.05
总手,45730.0
金额,19289979.0
换手,1.31
量比,0.58
最高,4.27
最低,4.17
今开,4.19
昨收,4.23
涨停,5.08
跌停,3.38
外盘,19882.0
内盘,25848.0
