item,value
sell_5,111.3
sell_5_vol,1900.0
sell_4,111.27
sell_4_vol,100.0
sell_3,111.26
sell_3_vol,20800.0
sell_2,111.25
sell_2_vol,4100.0
sell_1,111.24
sell_1_vol,22400.0
buy_1,111.23
buy_1_vol,13500.0
buy_2,111.22
buy_2_vol,1600.0
buy_3,111.21
buy_3_vol,6900.0
buy_4,111.2
buy_4_vol,3200.0
buy_5,111.18
buy_5_vol,1400.0
最新,111.23
均价,112.68
涨幅,-1.48
涨跌,-1.67
总手,24604.0
金额,277229660.2
换手,2.81
量比,0.99
最高,114.25
最低,111.2
今开,112.8
昨收,112.9
涨停,124.19
跌停,101.61
外盘,12055.0
内盘,12549.0
