item,value
sell_5,7.83
sell_5_vol,8900.0
sell_4,7.82
sell_4_vol,5000.0
sell_3,7.81
sell_3_vol,25600.0
sell_2,7.8
sell_2_vol,11100.0
sell_1,7.79
sell_1_vol,22300.0
buy_1,7.78
buy_1_vol,14300.0
buy_2,7.77
buy_2_vol,7000.0
buy_3,7.76
buy_3_vol,13500.0
buy_4,7.75
buy_4_vol,24100.0
buy_5,7.74
buy_5_vol,5100.0
最新,7.78
均价,7.85
涨幅,-0.77
涨跌,-0.06
总手,58465.0
金额,45870668.0
换手,1.17
量比,1.22
最高,7.92
最低,7.76
今开,7.8
昨收,7.84
涨停,8.62
跌停,7.06
外盘,30400.0
内盘,28065.0
