item,value
sell_5,2.85
sell_5_vol,436100.0
sell_4,2.84
sell_4_vol,566500.0
sell_3,2.83
sell_3_vol,338900.0
sell_2,2.82
sell_2_vol,119800.0
sell_1,2.81
sell_1_vol,324800.0
buy_1,2.8
buy_1_vol,564500.0
buy_2,2.79
buy_2_vol,1545500.0
buy_3,2.78
buy_3_vol,1144300.0
buy_4,2.77
buy_4_vol,242800.0
buy_5,2.76
buy_5_vol,40500.0
最新,2.8
均价,2.82
涨幅,-1.06
涨跌,-0.03
总手,187102.0
金额,52767239.0
换手,0.31
量比,0.91
最高,2.85
最低,2.8
今开,2.83
昨收,2.83
涨停,3.11
跌停,2.55
外盘,73033.0
内盘,114070.0
