item,value
sell_5,31.85
sell_5_vol,5000.0
sell_4,31.84
sell_4_vol,200.0
sell_3,31.83
sell_3_vol,100.0
sell_2,31.82
sell_2_vol,6000.0
sell_1,31.81
sell_1_vol,2500.0
buy_1,31.79
buy_1_vol,12000.0
buy_2,31.78
buy_2_vol,2000.0
buy_3,31.77
buy_3_vol,3400.0
buy_4,31.76
buy_4_vol,10700.0
buy_5,31.75
buy_5_vol,19000.0
最新,31.81
均价,32.03
涨幅,-2.42
涨跌,-0.79
总手,24715.0
金额,79169409.0
换手,1.54
量比,0.81
最高,32.76
最低,31.75
今开,32.06
昨收,32.6
涨停,39.12
跌停,26.08
外盘,11309.0
内盘,13406.0
