item,value
sell_5,20.6
sell_5_vol,6500.0
sell_4,20.59
sell_4_vol,500.0
sell_3,20.58
sell_3_vol,8200.0
sell_2,20.57
sell_2_vol,11200.0
sell_1,20.56
sell_1_vol,6900.0
buy_1,20.55
buy_1_vol,41200.0
buy_2,20.54
buy_2_vol,20500.0
buy_3,20.53
buy_3_vol,17000.0
buy_4,20.52
buy_4_vol,8100.0
buy_5,20.51
buy_5_vol,7000.0
最新,20.55
均价,20.65
涨幅,-3.2
涨跌,-0.68
总手,83918.0
金额,173329763.0
换手,2.09
量比,0.68
最高,21.22
最低,20.34
今开,21.21
昨收,21.23
涨停,23.35
跌停,19.11
外盘,32547.0
内盘,51371.0
