item,value
sell_5,6.11
sell_5_vol,1000.0
sell_4,6.1
sell_4_vol,59200.0
sell_3,6.09
sell_3_vol,5400.0
sell_2,6.08
sell_2_vol,5700.0
sell_1,6.07
sell_1_vol,17900.0
buy_1,6.06
buy_1_vol,72600.0
buy_2,6.05
buy_2_vol,77900.0
buy_3,6.04
buy_3_vol,17900.0
buy_4,6.03
buy_4_vol,37200.0
buy_5,6.02
buy_5_vol,13600.0
最新,6.06
均价,6.15
涨幅,-1.3
涨跌,-0.08
总手,68647.0
金额,42215464.0
换手,1.14
量比,1.21
最高,6.27
最低,6.06
今开,6.13
昨收,6.14
涨停,6.75
跌停,5.53
外盘,30572.0
内盘,38074.0
