item,value
sell_5,10.01
sell_5_vol,70400.0
sell_4,10.0
sell_4_vol,31800.0
sell_3,9.99
sell_3_vol,13400.0
sell_2,9.98
sell_2_vol,100000.0
sell_1,9.97
sell_1_vol,36600.0
buy_1,9.96
buy_1_vol,68700.0
buy_2,9.95
buy_2_vol,62400.0
buy_3,9.94
buy_3_vol,34500.0
buy_4,9.93
buy_4_vol,6700.0
buy_5,9.92
buy_5_vol,33800.0
最新,9.97
均价,10.08
涨幅,-1.58
涨跌,-0.16
总手,113239.0
金额,114101110.0
换手,1.59
量比,0.92
最高,10.23
最低,9.95
今开,10.1
昨收,10.13
涨停,12.16
跌停,8.1
外盘,45633.0
内盘,67606.0
