item,value
sell_5,6.42
sell_5_vol,14400.0
sell_4,6.41
sell_4_vol,5100.0
sell_3,6.4
sell_3_vol,66400.0
sell_2,6.39
sell_2_vol,56400.0
sell_1,6.38
sell_1_vol,19700.0
buy_1,6.37
buy_1_vol,26200.0
buy_2,6.36
buy_2_vol,24600.0
buy_3,6.35
buy_3_vol,25300.0
buy_4,6.34
buy_4_vol,1200.0
buy_5,6.33
buy_5_vol,21900.0
最新,6.38
均价,6.47
涨幅,-2.3
涨跌,-0.15
总手,142368.0
金额,92149755.0
换手,2.5
量比,0.81
最高,6.59
最低,6.37
今开,6.53
昨收,6.53
涨停,7.18
跌停,5.88
外盘,59397.0
内盘,82971.0
