item,value
sell_5,9.18
sell_5_vol,1200.0
sell_4,9.17
sell_4_vol,200.0
sell_3,9.16
sell_3_vol,37700.0
sell_2,9.15
sell_2_vol,26100.0
sell_1,9.14
sell_1_vol,10900.0
buy_1,9.13
buy_1_vol,43500.0
buy_2,9.12
buy_2_vol,30600.0
buy_3,9.11
buy_3_vol,23700.0
buy_4,9.1
buy_4_vol,21500.0
buy_5,9.09
buy_5_vol,15500.0
最新,9.14
均价,9.27
涨幅,-0.44
涨跌,-0.04
总手,53946.0
金额,49998852.16
换手,0.84
量比,1.28
最高,9.39
最低,9.13
今开,9.16
昨收,9.18
涨停,11.02
跌停,7.34
外盘,28432.0
内盘,25514.0
