item,value
sell_5,19.89
sell_5_vol,500.0
sell_4,19.88
sell_4_vol,11700.0
sell_3,19.87
sell_3_vol,17100.0
sell_2,19.86
sell_2_vol,36100.0
sell_1,19.85
sell_1_vol,18700.0
buy_1,19.84
buy_1_vol,7200.0
buy_2,19.83
buy_2_vol,68200.0
buy_3,19.82
buy_3_vol,19800.0
buy_4,19.81
buy_4_vol,13200.0
buy_5,19.8
buy_5_vol,63200.0
最新,19.84
均价,20.05
涨幅,-1.54
涨跌,-0.31
总手,105956.0
金额,212462152.6
换手,2.1
量比,0.68
最高,20.33
最低,19.8
今开,20.04
昨收,20.15
涨停,24.18
跌停,16.12
外盘,49396.0
内盘,56560.0
