item,value
sell_5,3.38
sell_5_vol,1963800.0
sell_4,3.37
sell_4_vol,714200.0
sell_3,3.36
sell_3_vol,1181600.0
sell_2,3.35
sell_2_vol,967400.0
sell_1,3.34
sell_1_vol,621100.0
buy_1,3.33
buy_1_vol,853200.0
buy_2,3.32
buy_2_vol,845800.0
buy_3,3.31
buy_3_vol,500000.0
buy_4,3.3
buy_4_vol,560900.0
buy_5,3.29
buy_5_vol,186200.0
最新,3.34
均价,3.35
涨幅,0.0
涨跌,0.0
总手,535104.0
金额,179058321.0
换手,1.07
量比,1.58
最高,3.38
最低,3.31
今开,3.34
昨收,3.34
涨停,3.67
跌停,3.01
外盘,263688.0
内盘,271417.0
