item,value
sell_5,10.99
sell_5_vol,65500.0
sell_4,10.98
sell_4_vol,86000.0
sell_3,10.97
sell_3_vol,39700.0
sell_2,10.96
sell_2_vol,96600.0
sell_1,10.95
sell_1_vol,6800.0
buy_1,10.94
buy_1_vol,71400.0
buy_2,10.93
buy_2_vol,76000.0
buy_3,10.92
buy_3_vol,11300.0
buy_4,10.91
buy_4_vol,36600.0
buy_5,10.9
buy_5_vol,45600.0
最新,10.95
均价,10.97
涨幅,2.24
涨跌,0.24
总手,207714.0
金额,227842151.12
换手,2.28
量比,2.63
最高,11.13
最低,10.66
今开,10.71
昨收,10.71
涨停,11.78
跌停,9.64
外盘,117951.0
内盘,89763.0
