item,value
sell_5,10.54
sell_5_vol,6000.0
sell_4,10.53
sell_4_vol,3500.0
sell_3,10.52
sell_3_vol,30000.0
sell_2,10.51
sell_2_vol,5800.0
sell_1,10.5
sell_1_vol,17300.0
buy_1,10.49
buy_1_vol,46400.0
buy_2,10.48
buy_2_vol,168900.0
buy_3,10.47
buy_3_vol,25400.0
buy_4,10.46
buy_4_vol,8200.0
buy_5,10.45
buy_5_vol,13500.0
最新,10.49
均价,10.66
涨幅,0.58
涨跌,0.06
总手,164224.0
金额,175100222.0
换手,3.32
量比,1.59
最高,10.98
最低,10.36
今开,10.54
昨收,10.43
涨停,11.47
跌停,9.39
外盘,85339.0
内盘,78885.0
