item,value
sell_5,5.84
sell_5_vol,38700.0
sell_4,5.83
sell_4_vol,54200.0
sell_3,5.82
sell_3_vol,47400.0
sell_2,5.81
sell_2_vol,41700.0
sell_1,5.8
sell_1_vol,175100.0
buy_1,5.79
buy_1_vol,313100.0
buy_2,5.78
buy_2_vol,106600.0
buy_3,5.77
buy_3_vol,30500.0
buy_4,5.76
buy_4_vol,68100.0
buy_5,5.75
buy_5_vol,71300.0
最新,5.8
均价,5.88
涨幅,-2.52
涨跌,-0.15
总手,323935.0
金额,190380810.0
换手,6.21
量比,0.51
最高,5.99
最低,5.79
今开,5.91
昨收,5.95
涨停,6.55
跌停,5.36
外盘,124243.0
内盘,199692.0
