item,value
sell_5,22.5
sell_5_vol,58200.0
sell_4,22.49
sell_4_vol,6200.0
sell_3,22.48
sell_3_vol,17200.0
sell_2,22.47
sell_2_vol,62600.0
sell_1,22.46
sell_1_vol,5200.0
buy_1,22.45
buy_1_vol,1000.0
buy_2,22.43
buy_2_vol,100.0
buy_3,22.42
buy_3_vol,1000.0
buy_4,22.41
buy_4_vol,400.0
buy_5,22.4
buy_5_vol,16000.0
最新,22.46
均价,22.43
涨幅,9.29
涨跌,1.91
总手,87111.0
金额,195360912.62
换手,19.62
量比,1.92
最高,24.0
最低,20.6
今开,20.84
昨收,20.55
涨停,26.71
跌停,14.39
外盘,52582.0
内盘,34529.0
