item,value
sell_5,41.92
sell_5_vol,50600.0
sell_4,41.91
sell_4_vol,8200.0
sell_3,41.9
sell_3_vol,8600.0
sell_2,41.89
sell_2_vol,31700.0
sell_1,41.88
sell_1_vol,20100.0
buy_1,41.87
buy_1_vol,40100.0
buy_2,41.86
buy_2_vol,25900.0
buy_3,41.85
buy_3_vol,10100.0
buy_4,41.84
buy_4_vol,1700.0
buy_5,41.82
buy_5_vol,1200.0
最新,41.87
均价,42.24
涨幅,-0.81
涨跌,-0.34
总手,56711.0
金额,239571333.0
换手,0.71
量比,0.73
最高,42.67
最低,41.87
今开,42.1
昨收,42.21
涨停,46.43
跌停,37.99
外盘,24826.0
内盘,31885.0
