item,value
sell_5,6.83
sell_5_vol,23200.0
sell_4,6.82
sell_4_vol,56700.0
sell_3,6.81
sell_3_vol,41200.0
sell_2,6.8
sell_2_vol,148100.0
sell_1,6.79
sell_1_vol,19400.0
buy_1,6.78
buy_1_vol,147200.0
buy_2,6.77
buy_2_vol,141600.0
buy_3,6.76
buy_3_vol,252500.0
buy_4,6.75
buy_4_vol,45600.0
buy_5,6.74
buy_5_vol,165000.0
最新,6.78
均价,6.83
涨幅,-2.16
涨跌,-0.15
总手,145891.0
金额,99695312.95
换手,3.11
量比,0.93
最高,6.93
最低,6.77
今开,6.93
昨收,6.93
涨停,7.62
跌停,6.24
外盘,55248.0
内盘,90642.0
