item,value
sell_5,9.05
sell_5_vol,12700.0
sell_4,9.04
sell_4_vol,6200.0
sell_3,9.03
sell_3_vol,12400.0
sell_2,9.02
sell_2_vol,40900.0
sell_1,9.01
sell_1_vol,15700.0
buy_1,9.0
buy_1_vol,37000.0
buy_2,8.99
buy_2_vol,46500.0
buy_3,8.98
buy_3_vol,24000.0
buy_4,8.97
buy_4_vol,4800.0
buy_5,8.96
buy_5_vol,5700.0
最新,9.0
均价,9.12
涨幅,-1.53
涨跌,-0.14
总手,72176.0
金额,65842426.0
换手,1.46
量比,0.85
最高,9.27
最低,9.0
今开,9.16
昨收,9.14
涨停,10.05
跌停,8.23
外盘,32070.0
内盘,40106.0
