item,value
sell_5,7.96
sell_5_vol,103300.0
sell_4,7.95
sell_4_vol,184100.0
sell_3,7.94
sell_3_vol,254900.0
sell_2,7.93
sell_2_vol,282600.0
sell_1,7.92
sell_1_vol,31000.0
buy_1,7.91
buy_1_vol,544000.0
buy_2,7.9
buy_2_vol,682200.0
buy_3,7.89
buy_3_vol,348200.0
buy_4,7.88
buy_4_vol,164600.0
buy_5,7.87
buy_5_vol,68300.0
最新,7.92
均价,7.97
涨幅,0.13
涨跌,0.01
总手,364829.0
金额,290782016.53
换手,1.59
量比,0.65
最高,8.03
最低,7.9
今开,7.9
昨收,7.91
涨停,8.7
跌停,7.12
外盘,183118.0
内盘,181712.0
